site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
114,2009/08/29,7224,5385,2062,512,3177,517,663,3922,1621,1798,249,3,N\A
114,2009/09/14,7443,4286,2116,393,2681,226,607,61,2086,2336,260,0,N\A
114,2009/09/30,7256,5631,36945,679,4271,320,1048,6071,3123,220,282,1,N\A
114,2009/10/16,4611,2675,2116,978,2652,384,1667,1420,2905,418,301,0,N\A
114,2009/11/01,6305,3437,2189,479,2114,413,708,5519,2722,2404,311,1,N\A
114,2009/11/17,3039,1161,4164,678,1270,346,426,1537,3445,2354,331,0,N\A
114,2009/12/03,3645,1557,2116,645,1385,450,687,2847,3503,2363,338,0,N\A
114,2009/12/19,2154,1013,36885,774,1199,715,506,1509,3798,2315,363,1,N\A
115,2009/01/01,3971,2305,34842,816,1891,684,525,6173,4437,380,10,3,N\A
115,2009/01/17,4909,2022,2116,532,1558,276,596,1702,3731,372,29,0,N\A
115,2009/02/02,8212,4321,34965,242,2465,141,644,4659,2804,2192,48,1,N\A
115,2009/02/18,8812,5653,34841,211,3343,101,587,4658,2347,2102,64,1,N\A
115,2009/03/06,7678,3640,2116,280,2132,146,388,1255,2435,1974,75,0,N\A
115,2009/03/22,6798,3532,2116,445,2335,217,561,218,2376,42,84,0,N\A
115,2009/04/07,5564,5913,34842,1185,4158,1160,1294,5606,2926,-47,97,3,N\A
115,2009/04/23,5152,3065,2116,835,2610,419,1231,1674,2258,-299,125,0,N\A
115,2009/05/09,5749,3054,2116,615,2279,313,757,1686,2393,-391,141,0,N\A
115,2009/05/25,5714,2523,2116,489,1793,241,628,3737,2036,1288,153,0,N\A
115,2009/06/10,4007,2551,2066,856,2001,789,584,6186,3283,-365,170,3,N\A
115,2009/06/26,3465,1324,34837,627,1292,333,432,312,2557,-539,180,1,N\A
115,2009/07/12,5849,1952,2116,341,1302,139,439,1174,2359,1432,203,0,N\A
115,2009/07/28,6869,3616,2116,432,2328,242,598,1756,2469,-263,221,0,N\A
115,2009/08/13,7481,4417,2116,411,2853,200,618,3034,2530,-201,230,0,N\A
115,2009/08/29,8340,4820,36074,257,2841,131,526,4638,1520,1902,256,3,N\A
115,2009/09/14,8165,6203,2189,420,4158,215,893,5627,2842,25,257,1,N\A
115,2009/09/30,6305,3406,2116,551,2432,258,779,1210,2292,2144,283,0,N\A
115,2009/10/16,4602,2591,2189,906,2451,398,1205,4649,2573,2347,304,1,N\A
115,2009/11/01,6278,2626,34837,444,1942,46,996,2588,2772,2302,306,1,N\A
115,2009/11/17,4535,1446,34841,362,963,366,500,5977,3207,2435,334,1,N\A
115,2009/12/03,3542,1283,34893,587,1231,294,418,2597,3497,2356,338,1,N\A
115,2009/12/19,4274,2239,36074,525,1309,761,948,5381,3515,2382,359,3,N\A
116,2009/01/01,6853,3809,36074,437,2341,329,611,5572,3449,2359,7,3,N\A
116,2009/01/17,6622,3839,2116,531,2613,299,693,2655,3892,386,22,0,N\A
116,2009/02/02,4611,1301,34841,305,827,351,348,4878,2767,2194,48,1,N\A
116,2009/02/18,4149,1833,2185,681,1647,342,346,1312,3004,217,61,1,N\A
116,2009/03/06,4071,1796,2116,696,1652,337,599,1655,2392,1976,75,0,N\A
116,2009/03/22,5477,2403,2116,497,1701,288,543,199,2334,1949,84,0,N\A
116,2009/04/07,7695,4836,36002,387,2971,258,574,4034,1608,1664,105,3,N\A
116,2009/04/23,7459,4847,2116,460,3162,265,656,2636,2340,-239,118,0,N\A
116,2009/05/09,7744,4075,2116,310,2439,165,473,1655,2088,1370,139,0,N\A
116,2009/05/25,7607,4079,2116,345,2539,155,557,1628,2266,1318,155,0,N\A
116,2009/06/10,7060,3858,3222,442,2565,195,693,3986,2152,1270,169,3,N\A
116,2009/06/26,5927,3492,2116,711,2781,297,1079,103,2534,1175,180,0,N\A
116,2009/07/12,6479,3950,35878,537,2514,430,599,4838,1904,1365,208,3,N\A
116,2009/07/28,5618,3223,2116,706,2517,361,878,1366,2436,-256,221,0,N\A
116,2009/08/13,6531,4250,2116,664,3165,325,665,2701,2494,-206,230,0,N\A
116,2009/08/29,6919,3291,2066,378,2076,193,534,4858,1478,1903,256,3,N\A
116,2009/09/14,6431,3417,2116,504,2321,274,536,147,2070,2021,260,0,N\A
116,2009/09/30,8244,6396,34897,407,4229,231,895,6043,3101,213,282,1,N\A
116,2009/10/16,8761,5759,34965,228,3454,109,588,4868,2543,2356,304,1,N\A
116,2009/11/01,8466,5227,2116,258,3106,138,471,2930,2739,2309,306,0,N\A
116,2009/11/17,7601,4529,2116,382,2803,231,628,1637,3409,2348,331,0,N\A
116,2009/12/03,7584,3994,34965,333,2424,178,693,6125,3391,2422,350,1,N\A
116,2009/12/19,3180,3133,34841,727,1405,1381,452,5561,3487,2388,359,1,N\A
117,2009/01/01,5736,4118,35878,827,3052,601,915,6036,4378,377,10,3,N\A
117,2009/01/17,5443,2600,2116,552,1871,334,399,1330,3672,363,29,0,N\A
117,2009/02/02,6417,2476,2185,384,1760,23,378,154,3443,2087,36,1,N\A
117,2009/02/18,6807,5398,34841,588,3096,668,653,4869,2292,2100,64,1,N\A
117,2009/03/06,7032,4677,2116,564,3237,311,586,1311,2618,106,77,0,N\A
117,2009/03/22,6257,4536,2116,826,3588,443,1169,2663,2590,46,86,0,N\A
117,2009/04/07,6413,4392,34842,660,3020,473,916,5577,1326,1673,103,3,N\A
117,2009/04/23,7345,4471,35038,459,2999,207,955,4888,1603,1373,128,3,N\A
117,2009/05/09,6374,9248,35878,673,3040,1424,1198,6125,1587,1211,142,3,N\A
117,2009/05/25,6777,3610,2116,471,2452,208,654,1609,2294,1311,155,0,N\A
117,2009/06/10,5886,3451,34842,687,2653,338,663,6053,3279,-374,170,3,N\A
117,2009/06/26,5120,2149,3226,535,1658,241,392,5530,2003,1224,183,3,N\A
117,2009/07/12,3046,839,34893,526,987,55,310,1546,2358,1382,203,1,N\A
117,2009/07/28,4937,2025,2185,564,1664,196,505,2737,2665,-303,214,1,N\A
117,2009/08/13,7857,5367,2116,426,3551,207,675,3844,2580,-129,239,0,N\A
117,2009/08/29,7489,5469,2186,548,3818,288,802,2719,2382,-66,246,3,N\A
117,2009/09/14,7291,4008,2116,399,2547,206,510,130,2066,2028,260,0,N\A
117,2009/09/30,7056,4442,34893,540,3129,240,616,1591,2234,2143,283,1,N\A
117,2009/10/16,4786,2633,2116,844,2394,366,1132,1347,2851,413,301,0,N\A
117,2009/11/01,3771,3327,34837,1608,3555,1143,1188,2691,3160,433,310,1,N\A
117,2009/11/17,4630,3076,3098,971,2646,648,924,3816,3779,456,335,3,N\A
117,2009/12/03,5077,2820,2116,696,2132,477,1124,2921,3438,2359,338,0,N\A
117,2009/12/19,3303,1237,34841,602,1196,374,352,4848,3514,2342,3,1,N\A
118,2009/01/01,4668,4753,2066,791,2176,1285,694,5668,3366,2355,7,3,N\A
118,2009/01/17,6281,3510,2116,560,2452,312,522,1094,3623,371,29,0,N\A
118,2009/02/02,7038,4835,2066,513,2952,456,567,4159,2975,2197,41,3,N\A
118,2009/02/18,8876,6219,34965,204,3427,226,716,5000,2246,2092,64,1,N\A
118,2009/03/06,7143,4679,2120,557,3343,240,591,4169,2125,2004,73,0,N\A
118,2009/03/22,7883,5012,34837,376,3177,195,644,3135,2051,1903,82,1,N\A
118,2009/04/07,6129,5111,35038,712,2967,828,976,5679,1313,1651,103,3,N\A
118,2009/04/23,6811,3926,2116,509,2684,252,663,3144,1760,1539,114,0,N\A
118,2009/05/09,2257,1869,34837,2769,4384,1253,2021,3644,2682,-377,143,1,N\A
118,2009/05/25,7354,4412,34897,427,2801,255,680,4159,2069,1266,153,1,N\A
118,2009/06/10,6510,4026,3098,609,2881,324,667,371,2508,1273,164,3,N\A
118,2009/06/26,5365,3043,2116,723,2397,398,504,2543,2824,-430,182,0,N\A
118,2009/07/12,6194,3228,35934,537,2285,263,491,4959,1946,1341,208,3,N\A
118,2009/07/28,6134,3655,2116,619,2584,381,722,2534,2669,-310,214,0,N\A
118,2009/08/13,7513,4999,2116,472,3325,252,730,2516,2503,-221,230,0,N\A
118,2009/08/29,8078,6937,3298,492,4630,356,1117,6459,3141,-106,243,3,N\A
118,2009/09/14,6261,4746,35037,1020,4437,341,1127,5362,2777,6,257,1,N\A
118,2009/09/30,7147,4089,2116,446,2681,226,687,1819,2187,2131,283,0,N\A
118,2009/10/16,7156,4502,2116,493,2975,287,727,1827,2562,2245,299,0,N\A
118,2009/11/01,6745,4696,3226,678,3489,346,1075,5353,3312,353,305,3,N\A
118,2009/11/17,5745,3951,34837,864,3198,482,1043,3654,3729,456,335,1,N\A
118,2009/12/03,5613,3781,2261,915,3257,435,1300,5352,3950,429,337,1,N\A
118,2009/12/19,6233,2884,35037,513,2211,76,527,4979,3461,2345,3,1,N\A
