site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4578,29.06733,116.07667,28,6,349,223
4579,29.06933,116.07083,28,6,347,223
4580,29.069,116.07033,28,6,347,223
4581,29.06683,116.07483,28,6,349,223
4582,29.0695,116.06867,28,6,347,223
4583,29.06933,116.07083,28,6,347,223
4584,29.0695,116.07033,28,6,347,223
4585,29.0695,116.07033,28,6,347,223
4586,29.0695,116.07067,28,6,347,223
4587,29.06933,116.07033,28,6,347,223
4588,29.06717,116.07533,28,6,349,223
4589,29.066,116.07633,28,6,349,224
4590,29.06483,116.0765,28,6,350,224
4591,29.0645,116.07717,28,6,350,224
4592,29.0695,116.0715,28,6,348,223
4593,29.06933,116.07167,28,6,348,223
4594,29.0695,116.07167,28,6,348,223
4595,29.06917,116.07183,28,6,348,223
4596,29.0695,116.072,28,6,348,223
4597,29.0695,116.07133,28,6,347,223
4598,29.0695,116.07217,28,6,348,223
4599,29.0695,116.07183,28,6,348,223
4600,29.06933,116.07167,28,6,348,223
4601,29.069,116.07133,28,6,348,223
4602,29.0695,116.0725,28,6,348,223
4603,29.0695,116.07217,28,6,348,223
4604,29.0695,116.07217,28,6,348,223
4605,29.06783,116.07167,28,6,348,223
4606,29.069,116.0715,28,6,348,223
4607,29.0695,116.072,28,6,348,223
4608,29.06967,116.07217,28,6,348,223
4609,29.06983,116.07217,28,6,348,223
4610,29.06767,116.07217,28,6,348,223
4611,29.06867,116.072,28,6,348,223
4612,29.06933,116.07233,28,6,348,223
4613,29.06867,116.07233,28,6,348,223
4614,29.0685,116.07183,28,6,348,223
4615,29.06717,116.071,28,6,348,223
4616,29.06867,116.07217,28,6,348,223
4617,29.06867,116.07217,28,6,348,223
4618,29.06867,116.07233,28,6,348,223
4619,29.06883,116.07217,28,6,348,223
4620,29.06883,116.07133,28,6,348,223
4621,29.0685,116.07217,28,6,348,223
4622,29.06917,116.07217,28,6,348,223
4623,29.06883,116.07233,28,6,348,223
4624,29.06883,116.072,28,6,348,223
4625,29.06867,116.07217,28,6,348,223
4626,29.0685,116.072,28,6,348,223
4627,29.06883,116.07217,28,6,348,223
4628,29.06867,116.072,28,6,348,223
4629,29.06867,116.07217,28,6,348,223
4630,29.06867,116.07233,28,6,348,223
4631,29.06883,116.07217,28,6,348,223
4632,29.0695,116.07217,28,6,348,223
4633,29.06917,116.074,28,6,348,223
4634,29.069,116.07367,28,6,348,223
4635,29.069,116.07367,28,6,348,223
4636,29.06917,116.07383,28,6,348,223
4637,29.06933,116.07367,28,6,348,223
4638,29.06733,116.075,28,6,349,223
4639,29.06717,116.07517,28,6,349,223
4640,29.06717,116.075,28,6,349,223
4641,29.06717,116.07517,28,6,349,223
4642,29.06733,116.07517,28,6,349,223
4643,29.069,116.07333,28,6,348,223
4644,29.06933,116.07367,28,6,348,223
4645,29.06917,116.07367,28,6,348,223
4646,29.06933,116.07367,28,6,348,223
4647,29.06833,116.07367,28,6,348,223
4648,29.06917,116.07383,28,6,348,223
4649,29.069,116.074,28,6,348,223
4650,29.06633,116.07533,28,6,349,224
4651,29.067,116.07517,28,6,349,223
4652,29.06617,116.07533,28,6,349,224
4653,29.06617,116.07517,28,6,349,224
4654,29.06617,116.07533,28,6,349,224
4655,29.06633,116.076,28,6,349,224
4656,29.06617,116.07617,28,6,349,224
4657,29.06817,116.07433,28,6,348,223
4658,29.06717,116.07517,28,6,349,223
4659,29.067,116.07617,28,6,349,223
4660,29.06683,116.07617,28,6,349,223
4661,29.067,116.07517,28,6,349,223
4662,29.06683,116.07517,28,6,349,223
4663,29.06683,116.07517,28,6,349,223
4664,29.06833,116.0745,28,6,348,223
4665,29.06917,116.072,28,6,348,223
4666,29.06717,116.075,28,6,349,223
4667,29.06617,116.07617,28,6,349,224
4668,29.06633,116.07533,28,6,349,224
4669,29.06683,116.07517,28,6,349,223
4670,29.069,116.07183,28,6,348,223
4671,29.06917,116.072,28,6,348,223
4672,29.069,116.072,28,6,348,223
4673,29.069,116.07233,28,6,348,223
4674,29.069,116.0735,28,6,348,223
4675,29.06917,116.07417,28,6,348,223
4676,29.069,116.0735,28,6,348,223
4677,29.06783,116.07467,28,6,349,223
4678,29.06717,116.07517,28,6,349,223
4679,29.06733,116.075,28,6,349,223
4680,29.06717,116.075,28,6,349,223
4681,29.06717,116.075,28,6,349,223
4682,29.06817,116.074,28,6,348,223
4683,29.068,116.07417,28,6,348,223
4684,29.06783,116.07367,28,6,348,223
4685,29.068,116.07383,28,6,348,223
4686,29.067,116.07333,28,6,348,223
4687,29.067,116.07333,28,6,348,223
4688,29.06683,116.0735,28,6,349,223
4689,29.06733,116.07567,28,6,349,223
4690,29.06717,116.075,28,6,349,223
4691,29.0685,116.07433,28,6,348,223
4692,29.0675,116.07483,28,6,349,223
4693,29.06717,116.07583,28,6,349,223
4694,29.06717,116.07517,28,6,349,223
4695,29.06733,116.075,28,6,349,223
4696,29.06717,116.07517,28,6,349,223
4697,29.06683,116.07333,28,6,349,223
4698,29.0665,116.07367,28,6,349,224
4699,29.06867,116.07333,28,6,348,223
4700,29.067,116.0735,28,6,349,223
4701,29.06717,116.075,28,6,349,223
4702,29.066,116.075,28,6,349,224
4703,29.066,116.07483,28,6,349,224
4704,29.06833,116.0715,28,6,348,223
4705,29.06833,116.071,28,6,348,223
4706,29.0685,116.07167,28,6,348,223
4707,29.0685,116.07333,28,6,348,223
4708,29.068,116.07383,28,6,348,223
4709,29.06833,116.0745,28,6,348,223
4710,29.06783,116.0745,28,6,349,223
4711,29.068,116.0745,28,6,349,223
4712,29.0655,116.07317,28,6,349,224
4713,29.06517,116.074,28,6,349,224
4714,29.06867,116.074,28,6,348,223
4715,29.06717,116.07517,28,6,349,223
4716,29.06683,116.07483,28,6,349,223
4717,29.06617,116.075,28,6,349,224
4718,29.06617,116.075,28,6,349,224
4719,29.06683,116.07467,28,6,349,223
4720,29.06833,116.07167,28,6,348,223
4721,29.06817,116.07167,28,6,348,223
4722,29.06833,116.07167,28,6,348,223
4723,29.0685,116.07183,28,6,348,223
4724,29.06867,116.0725,28,6,348,223
4725,29.0685,116.072,28,6,348,223
4726,29.0685,116.072,28,6,348,223
4727,29.0685,116.072,28,6,348,223
4728,29.0685,116.072,28,6,348,223
4729,29.068,116.07117,28,6,348,223
4730,29.06833,116.07133,28,6,348,223
4731,29.06817,116.07133,28,6,348,223
4732,29.06833,116.071,28,6,348,223
4733,29.06833,116.0715,28,6,348,223
4734,29.06833,116.0715,28,6,348,223
4735,29.0685,116.071,28,6,348,223
4736,29.06833,116.0715,28,6,348,223
4737,29.06867,116.072,28,6,348,223
4738,29.06833,116.07217,28,6,348,223
4739,29.0675,116.072,28,6,348,223
4740,29.06733,116.07183,28,6,348,223
4741,29.06833,116.071,28,6,348,223
4742,29.06817,116.07033,28,6,348,223
4743,29.06817,116.0715,28,6,348,223
4744,29.06817,116.07133,28,6,348,223
4745,29.06833,116.07167,28,6,348,223
4746,29.06833,116.07167,28,6,348,223
4747,29.06833,116.07117,28,6,348,223
4748,29.06733,116.072,28,6,348,223
4749,29.0685,116.072,28,6,348,223
4750,29.0685,116.072,28,6,348,223
4751,29.06867,116.07233,28,6,348,223
4752,29.06867,116.07233,28,6,348,223
4753,29.06817,116.07183,28,6,348,223
4754,29.0685,116.07117,28,6,348,223
4755,29.068,116.071,28,6,348,223
4756,29.06817,116.07083,28,6,348,223
4757,29.06783,116.0705,28,6,348,223
4758,29.06783,116.0705,28,6,348,223
4759,29.06717,116.0715,28,6,348,223
4760,29.067,116.07167,28,6,348,223
4761,29.06717,116.07167,28,6,348,223
4762,29.06867,116.07217,28,6,348,223
4763,29.06867,116.072,28,6,348,223
4764,29.0685,116.07217,28,6,348,223
4765,29.06867,116.07217,28,6,348,223
4766,29.06883,116.07217,28,6,348,223
4767,29.06883,116.07217,28,6,348,223
4768,29.06817,116.07083,28,6,348,223
4769,29.06817,116.07083,28,6,348,223
4770,29.06817,116.07067,28,6,348,223
4771,29.06783,116.07067,28,6,348,223
4772,29.06833,116.07133,28,6,348,223
4773,29.06817,116.07133,28,6,348,223
4774,29.0685,116.072,28,6,348,223
4775,29.06717,116.0715,28,6,348,223
4776,29.06717,116.0715,28,6,348,223
4777,29.06817,116.0715,28,6,348,223
4778,29.0685,116.07167,28,6,348,223
4779,29.06867,116.07233,28,6,348,223
4780,29.06817,116.07133,28,6,348,223
4781,29.06883,116.07267,28,6,348,223
4782,29.0685,116.07217,28,6,348,223
4783,29.068,116.0715,28,6,348,223
4784,29.069,116.07267,28,6,348,223
4785,29.06983,116.07217,28,6,348,223
4786,29.06833,116.07117,28,6,348,223
4787,29.06833,116.07167,28,6,348,223
4788,29.06833,116.07167,28,6,348,223
4789,29.06833,116.07133,28,6,348,223
4790,29.06833,116.07117,28,6,348,223
4791,29.06833,116.07117,28,6,348,223
4792,29.0685,116.07217,28,6,348,223
4793,29.07,116.07217,28,6,348,223
4794,29.0685,116.072,28,6,348,223
4795,29.06817,116.072,28,6,348,223
4796,29.06833,116.07133,28,6,348,223
4797,29.0685,116.072,28,6,348,223
4798,29.06867,116.07217,28,6,348,223
4799,29.0685,116.07167,28,6,348,223
4800,29.069,116.07233,28,6,348,223
4801,29.06867,116.07233,28,6,348,223
4802,29.068,116.07167,28,6,348,223
4803,29.06867,116.07217,28,6,348,223
4804,29.0685,116.07217,28,6,348,223
4805,29.06783,116.07183,28,6,348,223
4806,29.06717,116.0715,28,6,348,223
4807,29.06733,116.07167,28,6,348,223
4808,29.06833,116.07167,28,6,348,223
4809,29.0685,116.07217,28,6,348,223
4810,29.06867,116.072,28,6,348,223
4811,29.06883,116.07217,28,6,348,223
4812,29.06867,116.07217,28,6,348,223
4813,29.06867,116.07217,28,6,348,223
4814,29.06817,116.072,28,6,348,223
4815,29.06817,116.07217,28,6,348,223
4816,29.06817,116.07217,28,6,348,223
4817,29.068,116.07183,28,6,348,223
4818,29.068,116.0715,28,6,348,223
4819,29.06783,116.07167,28,6,348,223
4820,29.068,116.07167,28,6,348,223
4821,29.06717,116.0715,28,6,348,223
4822,29.068,116.07183,28,6,348,223
4823,29.06817,116.07167,28,6,348,223
4824,29.068,116.0715,28,6,348,223
4825,29.06717,116.07167,28,6,348,223
4826,29.06717,116.07167,28,6,348,223
4827,29.06733,116.0715,28,6,348,223
4828,29.06717,116.07167,28,6,348,223
4829,29.06717,116.0715,28,6,348,223
4830,29.06717,116.07167,28,6,348,223
4831,29.067,116.072,28,6,348,223
4832,29.06767,116.07167,28,6,348,223
4833,29.06733,116.07183,28,6,348,223
4834,29.06683,116.07167,28,6,348,223
4835,29.06717,116.07133,28,6,348,223
4836,29.06717,116.0715,28,6,348,223
4837,29.068,116.07167,28,6,348,223
4838,29.068,116.07183,28,6,348,223
4839,29.06833,116.07183,28,6,348,223
4840,29.068,116.0715,28,6,348,223
4841,29.06733,116.0715,28,6,348,223
4842,29.06683,116.0715,28,6,348,223
4843,29.06733,116.07083,28,6,348,223
4844,29.0675,116.07133,28,6,348,223
4845,29.068,116.07117,28,6,348,223
4846,29.06733,116.0715,28,6,348,223
4847,29.06717,116.07167,28,6,348,223
4848,29.06717,116.0715,28,6,348,223
4849,29.06717,116.07167,28,6,348,223
4850,29.06717,116.0715,28,6,348,223
4851,29.06717,116.07167,28,6,348,223
4852,29.06733,116.07267,28,6,348,223
4853,29.06683,116.07167,28,6,348,223
4854,29.06717,116.07183,28,6,348,223
4855,29.0675,116.07183,28,6,348,223
4856,29.06733,116.0715,28,6,348,223
4857,29.06767,116.07117,28,6,348,223
4858,29.06783,116.07117,28,6,348,223
4859,29.06783,116.07117,28,6,348,223
4860,29.06783,116.07117,28,6,348,223
4861,29.06783,116.07117,28,6,348,223
4862,29.068,116.07117,28,6,348,223
4863,29.068,116.07133,28,6,348,223
4864,29.0675,116.07267,28,6,348,223
4865,29.06717,116.0715,28,6,348,223
4866,29.06833,116.072,28,6,348,223
4867,29.06767,116.07267,28,6,348,223
4868,29.0675,116.07267,28,6,348,223
4869,29.0675,116.07267,28,6,348,223
4870,29.06733,116.07217,28,6,348,223
4871,29.06733,116.07167,28,6,348,223
4872,29.06767,116.07117,28,6,348,223
4873,29.06733,116.07167,28,6,348,223
4874,29.06733,116.07133,28,6,348,223
4875,29.06717,116.07167,28,6,348,223
4876,29.06767,116.07267,28,6,348,223
4877,29.068,116.07267,28,6,348,223
4878,29.06783,116.07117,28,6,348,223
4879,29.06767,116.07267,28,6,348,223
4880,29.0685,116.07217,28,6,348,223
4881,29.06817,116.07167,28,6,348,223
4882,29.06783,116.07233,28,6,348,223
4883,29.06767,116.07283,28,6,348,223
4884,29.06733,116.07167,28,6,348,223
4885,29.06833,116.07133,28,6,348,223
4886,29.06833,116.0715,28,6,348,223
4887,29.0685,116.07133,28,6,348,223
4888,29.06883,116.07267,28,6,348,223
4889,29.069,116.07267,28,6,348,223
4890,29.102,116.06983,28,6,339,215
4891,29.09217,116.06167,28,6,340,217
4892,29.09233,116.0615,28,6,340,217
4893,29.02067,116.159,28,6,377,235
4894,29.021,116.15883,28,6,377,234
4895,29.021,116.15883,28,6,377,234
4896,29.02067,116.15883,28,6,377,235
4897,29.02083,116.15883,28,6,377,235
4898,29.0825,116.09433,28,6,349,220
4899,28.75667,115.33083,28,6,265,298
4900,28.75667,115.331,28,6,265,298
4901,28.75667,115.33083,28,6,265,298
4902,28.75083,115.3295,28,6,266,299
4903,28.75817,115.33,28,6,265,298
4904,28.7325,115.35617,28,6,276,304
4905,28.73233,115.35617,28,6,276,304
4906,28.73267,115.35617,28,6,276,304
4907,28.7345,115.369,28,6,278,303
4908,28.7335,115.36983,28,6,279,303
4909,28.73367,115.37,28,6,279,303
4910,28.73383,115.356,28,6,276,303
4911,28.7315,115.37367,28,6,280,304
4912,28.73133,115.37367,28,6,280,304
4913,28.7315,115.37367,28,6,280,304
4914,28.7375,115.3555,28,6,275,303
4915,28.737,115.35533,28,6,275,303
4916,28.73717,115.3555,28,6,275,303
4917,28.73717,115.35533,28,6,275,303
4918,28.73783,115.35617,28,6,275,302
4919,28.73783,115.356,28,6,275,302
4920,28.7375,115.3555,28,6,275,303
4921,28.7375,115.3555,28,6,275,303
4922,28.73783,115.356,28,6,275,302
4923,28.732,115.38,28,6,281,304
4924,28.732,115.38017,28,6,281,304
4925,28.732,115.38017,28,6,281,304
4926,28.732,115.38017,28,6,281,304
4927,28.732,115.38017,28,6,281,304
4928,28.73167,115.37983,28,6,281,304
4929,28.73483,115.3525,28,6,275,303
4930,28.738,115.35583,28,6,275,302
4931,28.738,115.356,28,6,275,302
4932,28.73783,115.356,28,6,275,302
4933,28.73783,115.3545,28,6,275,302
4934,28.73767,115.35433,28,6,275,302
4935,28.73733,115.38533,28,6,281,303
4936,28.73733,115.38567,28,6,281,303
4937,28.7325,115.36233,28,6,277,304
4938,28.7325,115.36233,28,6,277,304
4939,28.73283,115.35433,28,6,276,304
4940,28.73283,115.35417,28,6,276,304
4941,28.73283,115.354,28,6,276,304
4942,28.73233,115.356,28,6,276,304
4943,28.73017,115.35617,28,6,277,304
4944,28.73267,115.35483,28,6,276,304
4945,28.73017,115.35633,28,6,277,304
4946,28.73267,115.35417,28,6,276,304
4947,28.73267,115.35417,28,6,276,304
4948,28.73267,115.35417,28,6,276,304
4949,28.7325,115.354,28,6,276,304
4950,28.73267,115.35417,28,6,276,304
4951,28.7325,115.354,28,6,276,304
4952,28.73,115.354,28,6,276,304
4953,28.73017,115.35633,28,6,277,304
4954,28.73383,115.356,28,6,276,303
4955,28.73383,115.356,28,6,276,303
4956,28.73383,115.356,28,6,276,303
4957,28.73417,115.356,28,6,276,303
4958,28.73267,115.35417,28,6,276,304
4959,28.7325,115.35417,28,6,276,304
4960,28.73267,115.35417,28,6,276,304
4961,28.7325,115.35467,28,6,276,304
4962,28.7375,115.35533,28,6,275,303
4963,28.73767,115.35583,28,6,275,302
4964,28.7375,115.3555,28,6,275,303
4965,28.73633,115.38533,28,6,281,303
4966,28.7365,115.385,28,6,281,303
4967,28.7365,115.385,28,6,281,303
4968,28.73267,115.35417,28,6,276,304
4969,28.73267,115.35417,28,6,276,304
4970,28.73283,115.35417,28,6,276,304
4971,28.7325,115.35417,28,6,276,304
4972,28.73183,115.354,28,6,276,304
4973,28.73383,115.35617,28,6,276,303
4974,28.73267,115.35233,28,6,275,304
4975,28.733,115.35433,28,6,276,304
4976,28.733,115.354,28,6,276,304
4977,28.73283,115.35417,28,6,276,304
4978,28.7355,115.35833,28,6,276,303
4979,28.733,115.3525,28,6,275,304
4980,28.73283,115.35433,28,6,276,304
4981,28.7325,115.354,28,6,276,304
4982,28.73283,115.35417,28,6,276,304
4983,28.72917,115.356,28,6,277,304
4984,28.73017,115.3565,28,6,277,304
4985,28.73367,115.353,28,6,275,303
4986,28.73283,115.35417,28,6,276,304
4987,28.73283,115.35433,28,6,276,304
4988,28.73283,115.35433,28,6,276,304
4989,28.72583,115.35867,28,6,278,305
4990,28.73283,115.35417,28,6,276,304
4991,28.73567,115.3525,28,6,275,303
4992,28.73383,115.35283,28,6,275,303
4993,28.73367,115.353,28,6,275,303
4994,28.73367,115.35283,28,6,275,303
4995,28.73267,115.354,28,6,276,304
4996,28.73233,115.35617,28,6,276,304
4997,28.73,115.35633,28,6,277,304
4998,28.73,115.35633,28,6,277,304
4999,28.73017,115.3565,28,6,277,304
5000,28.73017,115.3565,28,6,277,304
5001,28.73233,115.356,28,6,276,304
5002,28.73267,115.35417,28,6,276,304
5003,28.73233,115.35617,28,6,276,304
5004,28.73233,115.35617,28,6,276,304
5005,28.73017,115.35633,28,6,277,304
5006,28.73,115.356,28,6,277,304
5007,28.73,115.35633,28,6,277,304
5008,28.73217,115.35617,28,6,276,304
5009,28.73617,115.35883,28,6,276,303
5010,28.73633,115.35883,28,6,276,303
5011,28.73017,115.35617,28,6,277,304
5012,28.73617,115.36017,28,6,276,303
5013,28.73617,115.36017,28,6,276,303
5014,28.736,115.36017,28,6,276,303
5015,28.73617,115.36017,28,6,276,303
5016,28.73617,115.36017,28,6,276,303
5017,28.73217,115.35633,28,6,276,304
5018,28.73033,115.35633,28,6,277,304
5019,28.73,115.35633,28,6,277,304
5020,28.73,115.35633,28,6,277,304
5021,28.73,115.35633,28,6,277,304
5022,28.73017,115.356,28,6,277,304
5023,28.7375,115.3495,28,6,274,303
5024,28.73567,115.34917,28,6,274,303
5025,28.73567,115.34917,28,6,274,303
5026,28.73233,115.356,28,6,276,304
5027,28.73233,115.356,28,6,276,304
5028,28.7325,115.35617,28,6,276,304
5029,28.73233,115.356,28,6,276,304
5030,28.737,115.344,28,6,273,303
5031,28.737,115.34367,28,6,272,303
5032,28.737,115.34367,28,6,272,303
5033,28.73283,115.35433,28,6,276,304
5034,28.73267,115.35417,28,6,276,304
5035,28.73817,115.3435,28,6,272,302
5036,28.73817,115.34333,28,6,272,302
5037,28.73817,115.3435,28,6,272,302
5038,28.73817,115.34333,28,6,272,302
5039,28.73817,115.34333,28,6,272,302
5040,28.73833,115.3435,28,6,272,302
5041,28.73817,115.34333,28,6,272,302
5042,28.73267,115.354,28,6,276,304
5043,28.73283,115.354,28,6,276,304
5044,28.733,115.35417,28,6,276,304
5045,28.73267,115.354,28,6,276,304
5046,28.73283,115.35417,28,6,276,304
5047,28.73767,115.3435,28,6,272,302
5048,28.73817,115.3435,28,6,272,302
5049,28.73767,115.34383,28,6,272,302
5050,28.73833,115.3435,28,6,272,302
5051,28.73817,115.3435,28,6,272,302
5052,28.73817,115.34333,28,6,272,302
5053,28.74083,115.34617,28,6,272,302
5054,28.73983,115.34733,28,6,273,302
5055,28.73983,115.34717,28,6,273,302
5056,28.7395,115.34717,28,6,273,302
5057,28.73967,115.34717,28,6,273,302
5058,28.73967,115.34717,28,6,273,302
5059,28.73967,115.34717,28,6,273,302
5060,28.73433,115.35217,28,6,275,303
5061,28.73433,115.35217,28,6,275,303
5062,28.73417,115.352,28,6,275,303
5063,28.73433,115.35183,28,6,275,303
5064,28.7345,115.352,28,6,275,303
5065,28.73833,115.34333,28,6,272,302
5066,28.73283,115.35417,28,6,276,304
5067,28.733,115.35417,28,6,276,304
5068,28.73283,115.35417,28,6,276,304
5069,28.73283,115.35417,28,6,276,304
5070,28.73967,115.34717,28,6,273,302
5071,28.73983,115.34717,28,6,273,302
5072,28.73983,115.34733,28,6,273,302
5073,28.73983,115.34717,28,6,273,302
5074,28.73967,115.34717,28,6,273,302
5075,28.7345,115.35217,28,6,275,303
5076,28.73967,115.34733,28,6,273,302
5077,28.73967,115.34733,28,6,273,302
5078,28.73417,115.35183,28,6,275,303
5079,28.73417,115.352,28,6,275,303
5080,28.73417,115.352,28,6,275,303
5081,28.73817,115.3435,28,6,272,302
5082,28.73283,115.35433,28,6,276,304
5083,28.73283,115.35417,28,6,276,304
5084,28.7345,115.35217,28,6,275,303
5085,28.73,115.35633,28,6,277,304
5086,28.72967,115.35617,28,6,277,304
5087,28.74033,115.34667,28,6,272,302
5088,28.7405,115.34667,28,6,272,302
5089,28.77717,115.35067,28,6,265,293
5090,29.15233,115.89517,28,6,291,203
5091,29.153,115.8935,28,6,290,203
5092,29.16583,115.90267,28,6,289,200
5093,29.16567,115.9025,28,6,289,200
5094,29.16583,115.9025,28,6,289,200
5095,29.171,115.90383,28,6,288,198
5096,29.17117,115.9045,28,6,288,198
5097,29.171,115.90383,28,6,288,198
5098,29.171,115.90383,28,6,288,198
5099,29.16683,115.90567,28,6,290,199
5100,29.16683,115.90583,28,6,290,199
5101,29.16667,115.90583,28,6,290,199
5102,29.1665,115.90633,28,6,290,200
5103,29.1665,115.90617,28,6,290,200
5104,29.1665,115.9065,28,6,290,200
5105,29.16667,115.906,28,6,290,199
5106,29.16683,115.906,28,6,290,199
5107,29.167,115.90583,28,6,290,199
5108,29.16683,115.90617,28,6,290,199
5109,29.16683,115.90617,28,6,290,199
5110,29.16683,115.90617,28,6,290,199
5111,29.11517,116.02483,28,6,327,212
5112,29.11517,116.02483,28,6,327,212
5113,29.11517,116.02483,28,6,327,212
5114,29.11517,116.00383,28,6,323,212
5115,29.116,116.00467,28,6,323,212
5116,29.1175,116.0065,28,6,323,211
5117,29.11783,116.00667,28,6,323,211
5118,29.11717,116.0065,28,6,323,211
5119,29.12,116.02067,28,6,325,211
5120,29.11967,116.0205,28,6,325,211
5121,29.11967,116.0205,28,6,325,211
5122,29.11633,116.00567,28,6,323,212
5123,29.11533,116.00483,28,6,323,212
5124,29.11983,116.02,28,6,325,211
5125,29.12967,116.02383,28,6,323,208
5126,29.12967,116.02383,28,6,323,208
5127,29.11683,116.00617,28,6,323,211
5128,29.1165,116.00517,28,6,323,212
5129,29.116,116.005,28,6,323,212
5130,29.1155,116.0045,28,6,323,212
5131,29.116,116.00567,28,6,323,212
5132,29.11567,116.00517,28,6,323,212
5133,29.116,116.00483,28,6,323,212
5134,29.11983,116.02033,28,6,325,211
5135,29.11983,116.02033,28,6,325,211
5136,29.10117,116.0655,28,6,339,215
id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date
1,2007/01/01,1910,2732,1520,1796,3283,2591,1754,1073741824,5552,1741,-5646,1801,7,2007/01/07
1,2007/01/09,1229,2068,620,1037,2469,2222,1352,1073741824,5654,3866,-5479,202,9,2007/01/09
